httpRequest.latency,httpRequest.protocol,httpRequest.remoteIp,httpRequest.requestMethod,httpRequest.requestSize,httpRequest.requestUrl,httpRequest.responseSize,httpRequest.serverIp,httpRequest.status,httpRequest.userAgent,insertId,labels.instanceId,logName,receiveLocation,receiveTimestamp,resource.labels.configuration_name,resource.labels.location,resource.labels.project_id,resource.labels.revision_name,resource.labels.service_name,resource.type,severity,spanId,timestamp,trace,traceSampled
33.038144622s,HTTP/1.1,37.228.255.14,GET,265,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.32.53,200,curl/7.68.0,674dc7d60002f71544fe6635,004940b3b8a0fc73399bbb51d0be9492f15fb78b2bfaac6b2ee87f1bbb24ed432112ed8625ea9c6671b4842aba172c937c496e103dfbcac8bd873e8491d231676820806a998b756a1b8dc867554d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T14:44:38.196988144Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00013-jbp,rust-fannkuch,cloud_run_revision,INFO,bedc0219c3dfc2df,2024-12-02T14:44:05.147040Z,projects/charismatic-tea-434516-a5/traces/1b0d1c182cb8485c7815760c70a1ed2a,TRUE
32.585011420s,HTTP/1.1,37.228.255.14,GET,264,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.34.53,200,curl/7.68.0,674dc75e00099d291deee953,004940b3b8a0fc73399bbb51d0be9492f15fb78b2bfaac6b2ee87f1bbb24ed432112ed8625ea9c6671b4842aba172c937c496e103dfbcac8bd873e8491d231676820806a998b756a1b8dc867554d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T14:42:38.633655222Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00013-jbp,rust-fannkuch,cloud_run_revision,INFO,d9116ab66ea8b813,2024-12-02T14:42:06.037606Z,projects/charismatic-tea-434516-a5/traces/2389f818a6c3558276b3a0e2dd235855,TRUE
32.625268192s,HTTP/1.1,37.228.255.14,GET,264,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.32.53,200,curl/7.68.0,674dc7150002570010e11c08,004940b3b8a0fc73399bbb51d0be9492f15fb78b2bfaac6b2ee87f1bbb24ed432112ed8625ea9c6671b4842aba172c937c496e103dfbcac8bd873e8491d231676820806a998b756a1b8dc867554d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T14:41:25.160907814Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00013-jbp,rust-fannkuch,cloud_run_revision,INFO,2646b5c3acc74821,2024-12-02T14:40:52.519890Z,projects/charismatic-tea-434516-a5/traces/ddf7f456052d74c02b0f9a8c626f136d,TRUE
32.398523831s,HTTP/1.1,37.228.255.14,GET,264,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.34.53,200,curl/7.68.0,674dc67b000b158028a0f076,004940b3b8a0fc73399bbb51d0be9492f15fb78b2bfaac6b2ee87f1bbb24ed432112ed8625ea9c6671b4842aba172c937c496e103dfbcac8bd873e8491d231676820806a998b756a1b8dc867554d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T14:38:51.730190599Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00013-jbp,rust-fannkuch,cloud_run_revision,INFO,a8306ec885acca91,2024-12-02T14:38:19.323635Z,projects/charismatic-tea-434516-a5/traces/0762f697a7b87941c67f222a66dffda6,TRUE
32.735410582s,HTTP/1.1,37.228.255.14,GET,263,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.34.53,200,curl/7.68.0,674dc65a0007560794ba8a1f,004940b3b8a0fc73399bbb51d0be9492f15fb78b2bfaac6b2ee87f1bbb24ed432112ed8625ea9c6671b4842aba172c937c496e103dfbcac8bd873e8491d231676820806a998b756a1b8dc867554d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T14:38:18.485948760Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00013-jbp,rust-fannkuch,cloud_run_revision,INFO,1e3ef6960d00914c,2024-12-02T14:37:45.735909Z,projects/charismatic-tea-434516-a5/traces/3a055c14af40f5c4b7f19fc96aef7fb3,TRUE
32.864086978s,HTTP/1.1,37.228.255.14,GET,265,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.38.53,200,curl/7.68.0,674dc5bb00086a7419c6fe30,004940b3b8a0fc73399bbb51d0be9492f15fb78b2bfaac6b2ee87f1bbb24ed432112ed8625ea9c6671b4842aba172c937c496e103dfbcac8bd873e8491d231676820806a998b756a1b8dc867554d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T14:35:39.721371996Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00013-jbp,rust-fannkuch,cloud_run_revision,INFO,59f967d75f416309,2024-12-02T14:35:06.678304Z,projects/charismatic-tea-434516-a5/traces/62a6a509d699a53857cfee0195b4446f,TRUE
31.441705730s,HTTP/1.1,37.228.255.14,GET,264,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.34.53,200,curl/7.68.0,674dc4920002d192e4f0a9bf,004940b3b8a0fc73399bbb51d0be9492f15fb78b2bfaac6b2ee87f1bbb24ed432112ed8625ea9c6671b4842aba172c937c496e103dfbcac8bd873e8491d231676820806a998b756a1b8dc867554d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T14:30:42.189987550Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00013-jbp,rust-fannkuch,cloud_run_revision,INFO,8530c3d1ef356a06,2024-12-02T14:30:10.734843Z,projects/charismatic-tea-434516-a5/traces/be9b1b37f3614268166089ef8a6f5e68,TRUE
32.247026499s,HTTP/1.1,37.228.255.14,GET,264,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.38.53,200,curl/7.68.0,674dc3f800088a2741bacc95,004940b3b8a0fc73399bbb51d0be9492f15fb78b2bfaac6b2ee87f1bbb24ed432112ed8625ea9c6671b4842aba172c937c496e103dfbcac8bd873e8491d231676820806a998b756a1b8dc867554d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T14:28:08.563138417Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00013-jbp,rust-fannkuch,cloud_run_revision,INFO,a26a59ce2abc2d4d,2024-12-02T14:27:34.803227Z,projects/charismatic-tea-434516-a5/traces/da6480c4f5e9b03ecda4f41f6a25510d,
32.338249633s,HTTP/1.1,37.228.255.14,GET,265,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.36.53,200,curl/7.68.0,674dc3d80004b9ab014d74af,004940b3b8a0fc73399bbb51d0be9492f15fb78b2bfaac6b2ee87f1bbb24ed432112ed8625ea9c6671b4842aba172c937c496e103dfbcac8bd873e8491d231676820806a998b756a1b8dc867554d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T14:27:36.312504028Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00013-jbp,rust-fannkuch,cloud_run_revision,INFO,1048960b4ec15d43,2024-12-02T14:27:03.959697Z,projects/charismatic-tea-434516-a5/traces/af3c240d6daa1ea8db728f7c476433f1,TRUE
32.623126830s,HTTP/1.1,37.228.255.14,GET,265,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.32.53,200,curl/7.68.0,674dc3340003e0d010e8f99a,004940b3b8a0fc73399bbb51d0be9492f15fb78b2bfaac6b2ee87f1bbb24ed432112ed8625ea9c6671b4842aba172c937c496e103dfbcac8bd873e8491d231676820806a998b756a1b8dc867554d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T14:24:52.257393930Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00013-jbp,rust-fannkuch,cloud_run_revision,INFO,e08e6eff36e7f9a7,2024-12-02T14:24:19.621884Z,projects/charismatic-tea-434516-a5/traces/eb81eceef4b5069de47f3288b282f8e0,TRUE
32.085382867s,HTTP/1.1,37.228.255.14,GET,265,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.38.53,200,curl/7.68.0,674dc2b4000afb0f7c00a6f4,004940b3b8a0fc73399bbb51d0be9492f15fb78b2bfaac6b2ee87f1bbb24ed432112ed8625ea9c6671b4842aba172c937c496e103dfbcac8bd873e8491d231676820806a998b756a1b8dc867554d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T14:22:44.722732103Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00013-jbp,rust-fannkuch,cloud_run_revision,INFO,c4625543602c7aa2,2024-12-02T14:22:12.623537Z,projects/charismatic-tea-434516-a5/traces/b12a3079b0db5e8d1b59df9e37343168,TRUE
33.274023713s,HTTP/1.1,37.228.255.14,GET,265,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.32.53,200,curl/7.68.0,674dc1f5000520dba2e04a24,004940b3b8a0fc73399bbb51d0be9492f15fb78b2bfaac6b2ee87f1bbb24ed432112ed8625ea9c6671b4842aba172c937c496e103dfbcac8bd873e8491d231676820806a998b756a1b8dc867554d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T14:19:33.339663087Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00013-jbp,rust-fannkuch,cloud_run_revision,INFO,7d0b27bba74bdab8,2024-12-02T14:19:00.052312Z,projects/charismatic-tea-434516-a5/traces/f01449b30c9e01b44b7c77e605f3b81c,TRUE
32.476222688s,HTTP/1.1,37.228.255.14,GET,264,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.38.53,200,curl/7.68.0,674dc1300008f5b1c79eaec7,004940b3b8a0fc73399bbb51d0be9492f15fb78b2bfaac6b2ee87f1bbb24ed432112ed8625ea9c6671b4842aba172c937c496e103dfbcac8bd873e8491d231676820806a998b756a1b8dc867554d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T14:16:16.591036575Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00013-jbp,rust-fannkuch,cloud_run_revision,INFO,8abaee168fbb6baf,2024-12-02T14:15:44.102368Z,projects/charismatic-tea-434516-a5/traces/ff9750d113f2151785c5a0c2ae9bf172,TRUE
32.411228812s,HTTP/1.1,37.228.255.14,GET,265,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.36.53,200,curl/7.68.0,674dc070000bb9b5b457361b,004940b3b8a0fc73399bbb51d0be9492f15fb78b2bfaac6b2ee87f1bbb24ed432112ed8625ea9c6671b4842aba172c937c496e103dfbcac8bd873e8491d231676820806a998b756a1b8dc867554d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T14:13:04.774050487Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00013-jbp,rust-fannkuch,cloud_run_revision,INFO,90978049d1a0313e,2024-12-02T14:12:32.347450Z,projects/charismatic-tea-434516-a5/traces/dfc4619e4c69287ba21daf6fb3824fd7,TRUE
32.934306744s,HTTP/1.1,37.228.255.14,GET,265,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.32.53,200,curl/7.68.0,674dbfb0000b61cb3e02d836,004940b3b8a0fc73399bbb51d0be9492f15fb78b2bfaac6b2ee87f1bbb24ed432112ed8625ea9c6671b4842aba172c937c496e103dfbcac8bd873e8491d231676820806a998b756a1b8dc867554d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T14:09:52.753170918Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00013-jbp,rust-fannkuch,cloud_run_revision,INFO,69b95aef5b9d6566,2024-12-02T14:09:19.802957Z,projects/charismatic-tea-434516-a5/traces/704a0711112fca2e5810f60e053c4159,TRUE
33.067080430s,HTTP/1.1,37.228.255.14,GET,265,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.36.53,200,curl/7.68.0,674dbef00003cdf4b5a3bb9c,004940b3b8a0fc73399bbb51d0be9492f15fb78b2bfaac6b2ee87f1bbb24ed432112ed8625ea9c6671b4842aba172c937c496e103dfbcac8bd873e8491d231676820806a998b756a1b8dc867554d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T14:06:40.254540259Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00013-jbp,rust-fannkuch,cloud_run_revision,INFO,c64dd61bf3c6018a,2024-12-02T14:06:07.172940Z,projects/charismatic-tea-434516-a5/traces/a6169e0e8690ff1230619997c2dee272,TRUE
35.410375513s,HTTP/1.1,37.228.255.14,GET,264,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.38.53,200,curl/7.68.0,674dbe2d000e3a8acca550bc,004940b3b8a0fc73399bbb51d0be9492f15fb78b2bfaac6b2ee87f1bbb24ed432112ed8625ea9c6671b4842aba172c937c496e103dfbcac8bd873e8491d231676820806a998b756a1b8dc867554d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T14:03:25.938328833Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00013-jbp,rust-fannkuch,cloud_run_revision,INFO,1eaba1a2953981c5,2024-12-02T14:02:50.513225Z,projects/charismatic-tea-434516-a5/traces/cf4df4997fe0d8776e795330dd8f3f5b,TRUE
35.753805610s,HTTP/1.1,37.228.255.14,GET,265,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.38.53,200,curl/7.68.0,674dbd670009e3d946dc0164,004940b3b8a0fc73399bbb51d0be9492f15fb78b2bfaac6b2ee87f1bbb24ed432112ed8625ea9c6671b4842aba172c937c496e103dfbcac8bd873e8491d231676820806a998b756a1b8dc867554d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T14:00:07.653040600Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00013-jbp,rust-fannkuch,cloud_run_revision,INFO,5240f9d25ebb7581,2024-12-02T13:59:31.885546Z,projects/charismatic-tea-434516-a5/traces/c0892756b02d2e564c3acd4357a109b1,TRUE
37.436550832s,HTTP/1.1,37.228.255.14,GET,265,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.34.53,200,curl/7.68.0,674dbca3000024a2b9580876,004940b3b8a0fc73399bbb51d0be9492f15fb78b2bfaac6b2ee87f1bbb24ed432112ed8625ea9c6671b4842aba172c937c496e103dfbcac8bd873e8491d231676820806a998b756a1b8dc867554d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T13:56:51.012144343Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00013-jbp,rust-fannkuch,cloud_run_revision,INFO,4130115a2b571beb,2024-12-02T13:56:13.562765Z,projects/charismatic-tea-434516-a5/traces/fa2140ef74fbba61ad244b32cb1ca013,TRUE
33.173582844s,HTTP/1.1,37.228.255.14,GET,265,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.36.53,200,curl/7.68.0,674dbbdb00056f3bb758f80f,004940b3b8a0fc73399bbb51d0be9492f15fb78b2bfaac6b2ee87f1bbb24ed432112ed8625ea9c6671b4842aba172c937c496e103dfbcac8bd873e8491d231676820806a998b756a1b8dc867554d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T13:53:31.362139972Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00013-jbp,rust-fannkuch,cloud_run_revision,INFO,7d1dcf440008d8fc,2024-12-02T13:52:58.172247Z,projects/charismatic-tea-434516-a5/traces/77d9a3164497ff04442771e87a32fd66,TRUE
33.137841167s,HTTP/1.1,37.228.255.14,GET,265,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.36.53,200,curl/7.68.0,674dbb0a000d86841bf0fc27,004940b3b8a0fc73399bbb51d0be9492f15fb78b2bfaac6b2ee87f1bbb24ed432112ed8625ea9c6671b4842aba172c937c496e103dfbcac8bd873e8491d231676820806a998b756a1b8dc867554d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T13:50:02.890055046Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00013-jbp,rust-fannkuch,cloud_run_revision,INFO,c5792dc71ebc7158,2024-12-02T13:49:29.737961Z,projects/charismatic-tea-434516-a5/traces/6ad39413acdb4441cc5f50e26fbd994a,TRUE
32.774468037s,HTTP/1.1,37.228.255.14,GET,264,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.38.53,200,curl/7.68.0,674dba4700047fc66870acd8,004940b3b8a0fc73399bbb51d0be9492f15fb78b2bfaac6b2ee87f1bbb24ed432112ed8625ea9c6671b4842aba172c937c496e103dfbcac8bd873e8491d231676820806a998b756a1b8dc867554d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T13:46:47.300175488Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00013-jbp,rust-fannkuch,cloud_run_revision,INFO,8c0ea8533b3797cd,2024-12-02T13:46:14.511755Z,projects/charismatic-tea-434516-a5/traces/68c44a5110e9099659d1a4a285005894,TRUE
36.179296754s,HTTP/1.1,37.228.255.14,GET,265,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.38.53,200,curl/7.68.0,674db985000f225ab9b94f64,004940b3b8a0fc73399bbb51d0be9492f15fb78b2bfaac6b2ee87f1bbb24ed432112ed8625ea9c6671b4842aba172c937c496e103dfbcac8bd873e8491d231676820806a998b756a1b8dc867554d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T13:43:33.996359082Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00013-jbp,rust-fannkuch,cloud_run_revision,INFO,a95147e7ce16811d,2024-12-02T13:42:57.802831Z,projects/charismatic-tea-434516-a5/traces/de57d2df0f661969c9a583797aaf0a12,TRUE
36.485512140s,HTTP/1.1,37.228.255.14,GET,264,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.32.53,200,curl/7.68.0,674db8c3000e64fa9cab20f3,004940b3b8a0fc73399bbb51d0be9492f15fb78b2bfaac6b2ee87f1bbb24ed432112ed8625ea9c6671b4842aba172c937c496e103dfbcac8bd873e8491d231676820806a998b756a1b8dc867554d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T13:40:19.948114373Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00013-jbp,rust-fannkuch,cloud_run_revision,INFO,f3bb37028de22faf,2024-12-02T13:39:43.449345Z,projects/charismatic-tea-434516-a5/traces/c4a82dff1aab569970a483c80332a0cb,TRUE
35.972960922s,HTTP/1.1,37.228.255.14,GET,264,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.36.53,200,curl/7.68.0,674db80200060a29a4b4133e,004940b3b8a0fc73399bbb51d0be9492f15fb78b2bfaac6b2ee87f1bbb24ed432112ed8625ea9c6671b4842aba172c937c496e103dfbcac8bd873e8491d231676820806a998b756a1b8dc867554d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T13:37:06.400654586Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00013-jbp,rust-fannkuch,cloud_run_revision,INFO,f060b6fcb505a3a5,2024-12-02T13:36:30.413116Z,projects/charismatic-tea-434516-a5/traces/7ad1d008b0ca1dc033d7f15198109d9a,TRUE
36.285519106s,HTTP/1.1,37.228.255.14,GET,265,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.36.53,200,curl/7.68.0,674db73e00080cc2b58a392f,004940b3b8a0fc73399bbb51d0be9492f15fb78b2bfaac6b2ee87f1bbb24ed432112ed8625ea9c6671b4842aba172c937c496e103dfbcac8bd873e8491d231676820806a998b756a1b8dc867554d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T13:33:50.530194924Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00013-jbp,rust-fannkuch,cloud_run_revision,INFO,5810fef1056fb7e9,2024-12-02T13:33:14.231617Z,projects/charismatic-tea-434516-a5/traces/38fb44b660824a71db9793a029fcba6f,TRUE
32.303155308s,HTTP/1.1,37.228.255.14,GET,265,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.34.53,200,curl/7.68.0,674db6760007a85ff5e33491,004940b3b8a0fc73399bbb51d0be9492f15fb78b2bfaac6b2ee87f1bbb24ed432112ed8625ea9c6671b4842aba172c937c496e103dfbcac8bd873e8491d231676820806a998b756a1b8dc867554d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T13:30:30.504391273Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00013-jbp,rust-fannkuch,cloud_run_revision,INFO,95b21a23fcc09f30,2024-12-02T13:29:58.188927Z,projects/charismatic-tea-434516-a5/traces/386dbe082cc38ad2af152bd27a5e6b35,TRUE
33.535505871s,HTTP/1.1,37.228.255.14,GET,264,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.38.53,200,curl/7.68.0,674db588000854d3ee2a42f9,004940b3b8a0fc73399bbb51d0be9492f15fb78b2bfaac6b2ee87f1bbb24ed432112ed8625ea9c6671b4842aba172c937c496e103dfbcac8bd873e8491d231676820806a998b756a1b8dc867554d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T13:26:32.548794526Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00013-jbp,rust-fannkuch,cloud_run_revision,INFO,7378e4ba9fcd1b71,2024-12-02T13:25:59.001095Z,projects/charismatic-tea-434516-a5/traces/6c75fe6aa0d7715a4a3fa1d2d784a258,TRUE
32.785482267s,HTTP/1.1,37.228.255.14,GET,264,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.34.53,200,curl/7.68.0,674db4c90001781ceb9ee25a,004940b3b8a0fc73399bbb51d0be9492f15fb78b2bfaac6b2ee87f1bbb24ed432112ed8625ea9c6671b4842aba172c937c496e103dfbcac8bd873e8491d231676820806a998b756a1b8dc867554d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T13:23:21.102118067Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00013-jbp,rust-fannkuch,cloud_run_revision,INFO,27db0df893c1faf1,2024-12-02T13:22:48.302069Z,projects/charismatic-tea-434516-a5/traces/3168a3f0a550cf2a23a7a83fac4c85fe,TRUE
33.344803206s,HTTP/1.1,37.228.255.14,GET,263,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.32.53,200,curl/7.68.0,674db406000657c6ab714b45,004940b3b8a0fc73399bbb51d0be9492f15fb78b2bfaac6b2ee87f1bbb24ed432112ed8625ea9c6671b4842aba172c937c496e103dfbcac8bd873e8491d231676820806a998b756a1b8dc867554d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T13:20:06.420205711Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00013-jbp,rust-fannkuch,cloud_run_revision,INFO,ae74f1a609dfc839,2024-12-02T13:19:33.061915Z,projects/charismatic-tea-434516-a5/traces/77c18bbdd60ef6e19f8c329887a24b79,TRUE
33.295286688s,HTTP/1.1,37.228.255.14,GET,264,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.36.53,200,curl/7.68.0,674db2ff0009a36a3f860ea9,004940b3b8a0fc73399bbb51d0be9492f15fb78b2bfaac6b2ee87f1bbb24ed432112ed8625ea9c6671b4842aba172c937c496e103dfbcac8bd873e8491d231676820806a998b756a1b8dc867554d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T13:15:43.636071537Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00013-jbp,rust-fannkuch,cloud_run_revision,INFO,4c9adee9b8e4fd29,2024-12-02T13:15:10.326322Z,projects/charismatic-tea-434516-a5/traces/732bcba6c133811a7373e9f021b1c931,TRUE
32.845218712s,HTTP/1.1,37.228.255.14,GET,264,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.36.53,200,curl/7.68.0,674db23b000ddbe56292724a,004940b3b8a0fc73399bbb51d0be9492f15fb78b2bfaac6b2ee87f1bbb24ed432112ed8625ea9c6671b4842aba172c937c496e103dfbcac8bd873e8491d231676820806a998b756a1b8dc867554d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T13:12:27.911715300Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00013-jbp,rust-fannkuch,cloud_run_revision,INFO,e46b780758f84eba,2024-12-02T13:11:55.053473Z,projects/charismatic-tea-434516-a5/traces/a3713462b0ffaadc5f47642975274276,TRUE
34.956008826s,HTTP/1.1,37.228.255.14,GET,264,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.32.53,200,curl/7.68.0,674db17d00016175c1d2c711,004940b3b8a0fc73399bbb51d0be9492f15fb78b2bfaac6b2ee87f1bbb24ed432112ed8625ea9c6671b4842aba172c937c496e103dfbcac8bd873e8491d231676820806a998b756a1b8dc867554d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T13:09:17.094921246Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00013-jbp,rust-fannkuch,cloud_run_revision,INFO,d5e892953c5ae7be,2024-12-02T13:08:42.125357Z,projects/charismatic-tea-434516-a5/traces/849fec224f3a9aa5bad33b9572f7794e,TRUE
35.758899536s,HTTP/1.1,37.228.255.14,GET,265,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.36.53,200,curl/7.68.0,674db0ba0009e70bb74f32ed,004940b3b8a0fc73399bbb51d0be9492f15fb78b2bfaac6b2ee87f1bbb24ed432112ed8625ea9c6671b4842aba172c937c496e103dfbcac8bd873e8491d231676820806a998b756a1b8dc867554d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T13:06:02.653265087Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00013-jbp,rust-fannkuch,cloud_run_revision,INFO,fac9fd988e2af7f2,2024-12-02T13:05:26.879199Z,projects/charismatic-tea-434516-a5/traces/a91c17b01a3c3047264db66038f81764,TRUE
32.757693498s,HTTP/1.1,37.228.255.14,GET,265,https://rust-fannkuch-815005680514.europe-north1.run.app/,104,216.239.36.53,200,curl/7.68.0,674daff40005a04945f20c1a,004940b3b8a0fc73399bbb51d0be9492f15fb78b2bfaac6b2ee87f1bbb24ed432112ed8625ea9c6671b4842aba172c937c496e103dfbcac8bd873e8491d231676820806a998b756a1b8dc867554d,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T13:02:44.375246281Z,rust-fannkuch,europe-north1,charismatic-tea-434516-a5,rust-fannkuch-00013-jbp,rust-fannkuch,cloud_run_revision,INFO,70a5577bbbc78147,2024-12-02T13:02:11.602353Z,projects/charismatic-tea-434516-a5/traces/17d06a597d0c0564c97e0b20ebf31bc8,TRUE
