httpRequest.latency,httpRequest.protocol,httpRequest.remoteIp,httpRequest.requestMethod,httpRequest.requestSize,httpRequest.requestUrl,httpRequest.responseSize,httpRequest.serverIp,httpRequest.status,httpRequest.userAgent,insertId,labels.instanceId,logName,receiveLocation,receiveTimestamp,resource.labels.configuration_name,resource.labels.location,resource.labels.project_id,resource.labels.revision_name,resource.labels.service_name,resource.type,severity,spanId,timestamp,trace,traceSampled
40.491653570s,HTTP/1.1,37.228.255.14,GET,261,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.36.53,200,curl/7.68.0,674e610200016d7f1fe928f3,004940b3b836f1b089155dddb585a07283c618fa7113e6832b4bdde87b06b0790f560405f151d430ad490f43665d936d13d7a59bf5d64de37c2ad1f75e1dbc6c6db3b081992be24586612e77a467,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T01:38:10.096030141Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,214b5a8b4a80a1fc,2024-12-03T01:37:29.593309Z,projects/charismatic-tea-434516-a5/traces/9eb9df1ce903d6abbd60a186a9d77a2b,true
41.114971940s,HTTP/1.1,37.228.255.14,GET,260,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.38.53,200,curl/7.68.0,674e604e000da3b0931327ee,004940b3b836f1b089155dddb585a07283c618fa7113e6832b4bdde87b06b0790f560405f151d430ad490f43665d936d13d7a59bf5d64de37c2ad1f75e1dbc6c6db3b081992be24586612e77a467,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T01:35:10.896050047Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,d928225db2ffc3d2,2024-12-03T01:34:29.768864Z,projects/charismatic-tea-434516-a5/traces/26a818018294f0a0e121259f29e294c2,true
43.299057432s,HTTP/1.1,37.228.255.14,GET,260,https://fannkuch-go-815005680514.europe-north1.run.app/,126,216.239.36.53,200,curl/7.68.0,674e5f9a0007a6cf410849a2,004940b3b836f1b089155dddb585a07283c618fa7113e6832b4bdde87b06b0790f560405f151d430ad490f43665d936d13d7a59bf5d64de37c2ad1f75e1dbc6c6db3b081992be24586612e77a467,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T01:32:10.504348164Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,8fd88319feb3cb40,2024-12-03T01:31:27.192319Z,projects/charismatic-tea-434516-a5/traces/16ad07acffccf3a978f9754ee01f91fe,true
44.700562845s,HTTP/1.1,37.228.255.14,GET,261,https://fannkuch-go-815005680514.europe-north1.run.app/,126,216.239.34.53,200,curl/7.68.0,674e5ea3000c28069cabf609,004940b3b836f1b089155dddb585a07283c618fa7113e6832b4bdde87b06b0790f560405f151d430ad490f43665d936d13d7a59bf5d64de37c2ad1f75e1dbc6c6db3b081992be24586612e77a467,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T01:28:03.799301957Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,2b0f160998a23c98,2024-12-03T01:27:19.087367Z,projects/charismatic-tea-434516-a5/traces/748e0594224bf34ba319a7f205b13494,true
43.095613842s,HTTP/1.1,37.228.255.14,GET,261,https://fannkuch-go-815005680514.europe-north1.run.app/,126,216.239.38.53,200,curl/7.68.0,674e5deb0006627d6da5e462,004940b3b836f1b089155dddb585a07283c618fa7113e6832b4bdde87b06b0790f560405f151d430ad490f43665d936d13d7a59bf5d64de37c2ad1f75e1dbc6c6db3b081992be24586612e77a467,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T01:24:59.420182972Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,368cb72e342e86a8,2024-12-03T01:24:16.313093Z,projects/charismatic-tea-434516-a5/traces/9843609b6c93e8f99c22683af96222ff,true
42.408463196s,HTTP/1.1,37.228.255.14,GET,261,https://fannkuch-go-815005680514.europe-north1.run.app/,126,216.239.36.53,200,curl/7.68.0,674e5d340000f97c2c6c745c,004940b3b836f1b089155dddb585a07283c618fa7113e6832b4bdde87b06b0790f560405f151d430ad490f43665d936d13d7a59bf5d64de37c2ad1f75e1dbc6c6db3b081992be24586612e77a467,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T01:21:56.066818284Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,e834c098bdf3d31f,2024-12-03T01:21:13.646601Z,projects/charismatic-tea-434516-a5/traces/ec757e3291e6539a40eba5887ce2b09c,true
43.177498187s,HTTP/1.1,37.228.255.14,GET,260,https://fannkuch-go-815005680514.europe-north1.run.app/,126,216.239.32.53,200,curl/7.68.0,674e5c7e0004bdea764c74ce,004940b3b836f1b089155dddb585a07283c618fa7113e6832b4bdde87b06b0790f560405f151d430ad490f43665d936d13d7a59bf5d64de37c2ad1f75e1dbc6c6db3b081992be24586612e77a467,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T01:18:54.314172468Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,4b52ec5640bb8fa8,2024-12-03T01:18:11.123834Z,projects/charismatic-tea-434516-a5/traces/995caf9a29b461fa88f21b2caaa5bb2d,true
45.025985047s,HTTP/1.1,37.228.255.14,GET,261,https://fannkuch-go-815005680514.europe-north1.run.app/,126,216.239.36.53,200,curl/7.68.0,674e5bc80007d8e2a9bdaabe,004940b3b836f1b089155dddb585a07283c618fa7113e6832b4bdde87b06b0790f560405f151d430ad490f43665d936d13d7a59bf5d64de37c2ad1f75e1dbc6c6db3b081992be24586612e77a467,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T01:15:52.519394427Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,9edb2e28d94da582,2024-12-03T01:15:07.478841Z,projects/charismatic-tea-434516-a5/traces/9ca983264d54c02ff55f14c12a6a5712,true
44.001180648s,HTTP/1.1,37.228.255.14,GET,261,https://fannkuch-go-815005680514.europe-north1.run.app/,126,216.239.38.53,200,curl/7.68.0,674e5b0e000de694b9bd0520,004940b3b836f1b089155dddb585a07283c618fa7113e6832b4bdde87b06b0790f560405f151d430ad490f43665d936d13d7a59bf5d64de37c2ad1f75e1dbc6c6db3b081992be24586612e77a467,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T01:12:46.915183262Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,a0c8aa0b0034162a,2024-12-03T01:12:02.899608Z,projects/charismatic-tea-434516-a5/traces/ccc7c54f18e0cd945bed53ecc3aa4bc0,true
40.823881005s,HTTP/1.1,37.228.255.14,GET,260,https://fannkuch-go-815005680514.europe-north1.run.app/,126,216.239.32.53,200,curl/7.68.0,674e5a5300030847f894a04c,004940b3b836f1b089155dddb585a07283c618fa7113e6832b4bdde87b06b0790f560405f151d430ad490f43665d936d13d7a59bf5d64de37c2ad1f75e1dbc6c6db3b081992be24586612e77a467,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T01:09:39.201553321Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,47c035e522b086bc,2024-12-03T01:08:58.364077Z,projects/charismatic-tea-434516-a5/traces/871a45f504d06829d6a456da76175d39,true
46.503219080s,HTTP/1.1,37.228.255.14,GET,261,https://fannkuch-go-815005680514.europe-north1.run.app/,126,216.239.36.53,200,curl/7.68.0,674e599f000929421fdfbd40,004940b3b836f1b089155dddb585a07283c618fa7113e6832b4bdde87b06b0790f560405f151d430ad490f43665d936d13d7a59bf5d64de37c2ad1f75e1dbc6c6db3b081992be24586612e77a467,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T01:06:39.603908205Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,526afbf4d4d4d2ce,2024-12-03T01:05:53.086899Z,projects/charismatic-tea-434516-a5/traces/a89f684af75107e925c3a525ce5bc838,true
42.554140725s,HTTP/1.1,37.228.255.14,GET,261,https://fannkuch-go-815005680514.europe-north1.run.app/,126,216.239.36.53,200,curl/7.68.0,674e58e2000000784948f28c,004940b3b836f1b089155dddb585a07283c618fa7113e6832b4bdde87b06b0790f560405f151d430ad490f43665d936d13d7a59bf5d64de37c2ad1f75e1dbc6c6db3b081992be24586612e77a467,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T01:03:30.006237139Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,45c8f0679cd40c92,2024-12-03T01:02:47.436570Z,projects/charismatic-tea-434516-a5/traces/ef62efe4f28dce27dd03624774816b8a,true
43.923015763s,HTTP/1.1,37.228.255.14,GET,261,https://fannkuch-go-815005680514.europe-north1.run.app/,126,216.239.36.53,200,curl/7.68.0,674e582c0001367dacb34d31,004940b3b836f1b089155dddb585a07283c618fa7113e6832b4bdde87b06b0790f560405f151d430ad490f43665d936d13d7a59bf5d64de37c2ad1f75e1dbc6c6db3b081992be24586612e77a467,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T01:00:28.081877612Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,9936b310110fc807,2024-12-03T00:59:44.146781Z,projects/charismatic-tea-434516-a5/traces/85fa014f74c4e2e5dc0e1ce3c631faa9,true
40.206461547s,HTTP/1.1,37.228.255.14,GET,261,https://fannkuch-go-815005680514.europe-north1.run.app/,126,216.239.38.53,200,curl/7.68.0,674e5775000036193141374e,004940b3b836f1b089155dddb585a07283c618fa7113e6832b4bdde87b06b0790f560405f151d430ad490f43665d936d13d7a59bf5d64de37c2ad1f75e1dbc6c6db3b081992be24586612e77a467,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T00:57:25.017848362Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,cf218ae6f3ddad28,2024-12-03T00:56:44.798136Z,projects/charismatic-tea-434516-a5/traces/7fad16b42697f4d710ca0d92942d926d,true
41.408270040s,HTTP/1.1,37.228.255.14,GET,261,https://fannkuch-go-815005680514.europe-north1.run.app/,126,216.239.36.53,200,curl/7.68.0,674e56a70004c160fa4f328d,004940b3b836f1b089155dddb585a07283c618fa7113e6832b4bdde87b06b0790f560405f151d430ad490f43665d936d13d7a59bf5d64de37c2ad1f75e1dbc6c6db3b081992be24586612e77a467,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T00:53:59.316724142Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,aeef85b46d1d2f0c,2024-12-03T00:53:17.894905Z,projects/charismatic-tea-434516-a5/traces/dcab69bd8989400765cd7e152223143b,true
39.022549911s,HTTP/1.1,37.228.255.14,GET,260,https://fannkuch-go-815005680514.europe-north1.run.app/,126,216.239.38.53,200,curl/7.68.0,674e5603000f2e570630d31a,004940b3b836f1b089155dddb585a07283c618fa7113e6832b4bdde87b06b0790f560405f151d430ad490f43665d936d13d7a59bf5d64de37c2ad1f75e1dbc6c6db3b081992be24586612e77a467,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T00:51:15.998558825Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,e772b7f998856973,2024-12-03T00:50:36.962610Z,projects/charismatic-tea-434516-a5/traces/5ac5896048dd4e79567747f88a868171,true
40.599068347s,HTTP/1.1,37.228.255.14,GET,260,https://fannkuch-go-815005680514.europe-north1.run.app/,126,216.239.32.53,200,curl/7.68.0,674e550e0002aaac608d91a6,004940b3b836f1b089155dddb585a07283c618fa7113e6832b4bdde87b06b0790f560405f151d430ad490f43665d936d13d7a59bf5d64de37c2ad1f75e1dbc6c6db3b081992be24586612e77a467,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T00:47:10.178180415Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,e545730d566d0fbc,2024-12-03T00:46:29.566604Z,projects/charismatic-tea-434516-a5/traces/e738527cdf6bad0a04c7aa80d6cb51d0,true
41.010229346s,HTTP/1.1,37.228.255.14,GET,260,https://fannkuch-go-815005680514.europe-north1.run.app/,126,216.239.38.53,200,curl/7.68.0,674e53cf0007b90bd1fe5778,004940b3b836f1b089155dddb585a07283c618fa7113e6832b4bdde87b06b0790f560405f151d430ad490f43665d936d13d7a59bf5d64de37c2ad1f75e1dbc6c6db3b081992be24586612e77a467,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T00:41:51.512413503Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,b1479e9b844bd918,2024-12-03T00:41:10.485003Z,projects/charismatic-tea-434516-a5/traces/77f871c130b7c4806b1d7740f4319a71,true
39.742807897s,HTTP/1.1,37.228.255.14,GET,260,https://fannkuch-go-815005680514.europe-north1.run.app/,126,216.239.36.53,200,curl/7.68.0,674e531b0002ec5085e2528f,004940b3b836f1b089155dddb585a07283c618fa7113e6832b4bdde87b06b0790f560405f151d430ad490f43665d936d13d7a59bf5d64de37c2ad1f75e1dbc6c6db3b081992be24586612e77a467,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T00:38:51.195283210Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,95f35be1ef6530f1,2024-12-03T00:38:11.439329Z,projects/charismatic-tea-434516-a5/traces/2cc59f8a42ebf2680c8e7cd2871dafca,true
41.083360034s,HTTP/1.1,37.228.255.14,GET,260,https://fannkuch-go-815005680514.europe-north1.run.app/,126,216.239.32.53,200,curl/7.68.0,674e51f6000d4823f9babcbd,004940b3b836f1b089155dddb585a07283c618fa7113e6832b4bdde87b06b0790f560405f151d430ad490f43665d936d13d7a59bf5d64de37c2ad1f75e1dbc6c6db3b081992be24586612e77a467,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T00:33:58.874623330Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,336c2a1f60c3b157,2024-12-03T00:33:17.777159Z,projects/charismatic-tea-434516-a5/traces/67f6666149f085e69b24c9433b491624,true
39.426118099s,HTTP/1.1,37.228.255.14,GET,260,https://fannkuch-go-815005680514.europe-north1.run.app/,126,216.239.38.53,200,curl/7.68.0,674e513e00045b0b0095e562,004940b3b836f1b089155dddb585a07283c618fa7113e6832b4bdde87b06b0790f560405f151d430ad490f43665d936d13d7a59bf5d64de37c2ad1f75e1dbc6c6db3b081992be24586612e77a467,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T00:30:54.287629108Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,1ffc7e7b6b5183ed,2024-12-03T00:30:14.850497Z,projects/charismatic-tea-434516-a5/traces/5155ada13ef8b525bea2ee05e0d24f61,true
42.412185597s,HTTP/1.1,37.228.255.14,GET,261,https://fannkuch-go-815005680514.europe-north1.run.app/,126,216.239.36.53,200,curl/7.68.0,674e503900033952025a0452,004940b3b836f1b089155dddb585a07283c618fa7113e6832b4bdde87b06b0790f560405f151d430ad490f43665d936d13d7a59bf5d64de37c2ad1f75e1dbc6c6db3b081992be24586612e77a467,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T00:26:33.214336497Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,ba0ab8d46e584b37,2024-12-03T00:25:50.789722Z,projects/charismatic-tea-434516-a5/traces/afb5eaec773f31cd2b94fca3c9c91fe9,true
44.292979905s,HTTP/1.1,37.228.255.14,GET,260,https://fannkuch-go-815005680514.europe-north1.run.app/,126,216.239.38.53,200,curl/7.68.0,674e4f8300091010cbaf770f,004940b3b836f1b089155dddb585a07283c618fa7113e6832b4bdde87b06b0790f560405f151d430ad490f43665d936d13d7a59bf5d64de37c2ad1f75e1dbc6c6db3b081992be24586612e77a467,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T00:23:31.598687859Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,c65b8fffd5715d03,2024-12-03T00:22:47.290959Z,projects/charismatic-tea-434516-a5/traces/82ef9b6bba180e7687bb8034aa16a53e,true
39.066137140s,HTTP/1.1,37.228.255.14,GET,260,https://fannkuch-go-815005680514.europe-north1.run.app/,126,216.239.36.53,200,curl/7.68.0,674e4eb400019e62e39df6a6,004940b3b836f1b089155dddb585a07283c618fa7113e6832b4bdde87b06b0790f560405f151d430ad490f43665d936d13d7a59bf5d64de37c2ad1f75e1dbc6c6db3b081992be24586612e77a467,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T00:20:04.109912656Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,90bb382fe1933d9c,2024-12-03T00:19:25.030085Z,projects/charismatic-tea-434516-a5/traces/5efe937072a8a7b33fe4b015808cc0e2,true
40.117156649s,HTTP/1.1,37.228.255.14,GET,261,https://fannkuch-go-815005680514.europe-north1.run.app/,126,216.239.38.53,200,curl/7.68.0,674e4dfe00034975f1a9410e,004940b3b836f1b089155dddb585a07283c618fa7113e6832b4bdde87b06b0790f560405f151d430ad490f43665d936d13d7a59bf5d64de37c2ad1f75e1dbc6c6db3b081992be24586612e77a467,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T00:17:02.217532156Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,fa99c83c7dd85ce5,2024-12-03T00:16:22.089148Z,projects/charismatic-tea-434516-a5/traces/4685c00cf0d26b0e83e8bd6ca9f06230,true
42.214992830s,HTTP/1.1,37.228.255.14,GET,260,https://fannkuch-go-815005680514.europe-north1.run.app/,125,216.239.38.53,200,curl/7.68.0,674e4d4a0007bf10e65a3fa8,004940b3b836f1b089155dddb585a07283c618fa7113e6832b4bdde87b06b0790f560405f151d430ad490f43665d936d13d7a59bf5d64de37c2ad1f75e1dbc6c6db3b081992be24586612e77a467,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T00:14:02.511865275Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,4ece39739af07f1b,2024-12-03T00:13:20.283013Z,projects/charismatic-tea-434516-a5/traces/05604a1981dfbf28f2b7445311fedf00,true
42.828113523s,HTTP/1.1,37.228.255.14,GET,261,https://fannkuch-go-815005680514.europe-north1.run.app/,125,216.239.36.53,200,curl/7.68.0,674e4c3100031a3ce5305b46,004940b3b836f1b089155dddb585a07283c618fa7113e6832b4bdde87b06b0790f560405f151d430ad490f43665d936d13d7a59bf5d64de37c2ad1f75e1dbc6c6db3b081992be24586612e77a467,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T00:09:21.207843414Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,db06c430e7cf4478,2024-12-03T00:08:38.364333Z,projects/charismatic-tea-434516-a5/traces/2082869b9f8f4a076ded38b294e7efa3,true
39.367496327s,HTTP/1.1,37.228.255.14,GET,260,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.34.53,200,curl/7.68.0,674e4b76000d00a1496ce3b2,004940b3b80cf12115f7835426269cff0c18dfc403b3df51a2cf7ed9a862c95f2de1988a194ec8701652bcf2b8fd8ec28dca19271ed6f982f742e8c77adfe7e817c756f6e9488d3cfa8868059fa9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T00:06:14.854030650Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,877e4189dd61f856,2024-12-03T00:05:35.475221Z,projects/charismatic-tea-434516-a5/traces/14b5f97859404957034a8f7872e9834d,true
40.180366997s,HTTP/1.1,37.228.255.14,GET,260,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.34.53,200,curl/7.68.0,674e4ac10003ea60fbcc35c7,004940b3b80cf12115f7835426269cff0c18dfc403b3df51a2cf7ed9a862c95f2de1988a194ec8701652bcf2b8fd8ec28dca19271ed6f982f742e8c77adfe7e817c756f6e9488d3cfa8868059fa9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T00:03:13.259906391Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,8d0d2509696ec814,2024-12-03T00:02:33.068335Z,projects/charismatic-tea-434516-a5/traces/f88a1ae82be3f28c06f86d4b39c4d66a,true
41.622521892s,HTTP/1.1,37.228.255.14,GET,261,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.34.53,200,curl/7.68.0,674e49e8000e4df65f281dcb,004940b3b80cf12115f7835426269cff0c18dfc403b3df51a2cf7ed9a862c95f2de1988a194ec8701652bcf2b8fd8ec28dca19271ed6f982f742e8c77adfe7e817c756f6e9488d3cfa8868059fa9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T23:59:36.941283201Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,52e84d972efb978f,2024-12-02T23:58:55.306453Z,projects/charismatic-tea-434516-a5/traces/7063bf40bf5f102ad916b72d053c7798,true
40.645726971s,HTTP/1.1,37.228.255.14,GET,261,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.38.53,200,curl/7.68.0,674e49180009ecfbf6b54e86,004940b3b80cf12115f7835426269cff0c18dfc403b3df51a2cf7ed9a862c95f2de1988a194ec8701652bcf2b8fd8ec28dca19271ed6f982f742e8c77adfe7e817c756f6e9488d3cfa8868059fa9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T23:56:08.652278236Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,9b6770369badca76,2024-12-02T23:55:27.996541Z,projects/charismatic-tea-434516-a5/traces/345fe0fd4a7afdeae1922c7e8ec97a90,true
40.109663840s,HTTP/1.1,37.228.255.14,GET,260,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.36.53,200,curl/7.68.0,674e486100040aedc3658f13,004940b3b80cf12115f7835426269cff0c18dfc403b3df51a2cf7ed9a862c95f2de1988a194ec8701652bcf2b8fd8ec28dca19271ed6f982f742e8c77adfe7e817c756f6e9488d3cfa8868059fa9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T23:53:05.268619037Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,cad42983b6836f52,2024-12-02T23:52:25.146434Z,projects/charismatic-tea-434516-a5/traces/0d8edc1e620b2452307810256e2ef803,true
40.413463063s,HTTP/1.1,37.228.255.14,GET,260,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.38.53,200,curl/7.68.0,674e47aa000b6990e22fa95b,004940b3b80cf12115f7835426269cff0c18dfc403b3df51a2cf7ed9a862c95f2de1988a194ec8701652bcf2b8fd8ec28dca19271ed6f982f742e8c77adfe7e817c756f6e9488d3cfa8868059fa9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T23:50:02.753498653Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,71d8da5cedef2405,2024-12-02T23:49:22.325773Z,projects/charismatic-tea-434516-a5/traces/362bda48a1048aff21b3ec6d4042b983,true
39.581940337s,HTTP/1.1,37.228.255.14,GET,260,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.34.53,200,curl/7.68.0,674e46f70008486650127ce2,004940b3b80cf12115f7835426269cff0c18dfc403b3df51a2cf7ed9a862c95f2de1988a194ec8701652bcf2b8fd8ec28dca19271ed6f982f742e8c77adfe7e817c756f6e9488d3cfa8868059fa9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T23:47:03.546656849Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,181f9b4e7ceda733,2024-12-02T23:46:23.953271Z,projects/charismatic-tea-434516-a5/traces/07e39f2668f2a44987147fa1cbfc2cb9,true
39.811188354s,HTTP/1.1,37.228.255.14,GET,260,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.32.53,200,curl/7.68.0,674e4645000708d3800fd73d,004940b3b80cf12115f7835426269cff0c18dfc403b3df51a2cf7ed9a862c95f2de1988a194ec8701652bcf2b8fd8ec28dca19271ed6f982f742e8c77adfe7e817c756f6e9488d3cfa8868059fa9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T23:44:05.468040478Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,932b92c48b27c32a,2024-12-02T23:43:25.641346Z,projects/charismatic-tea-434516-a5/traces/03243449dbd58a535851d12fce650ce2,true
37.381175606s,HTTP/1.1,37.228.255.14,GET,261,https://fannkuch-go-815005680514.europe-north1.run.app/,127,216.239.36.53,200,curl/7.68.0,674e458a00087801c9410018,004940b3b80cf12115f7835426269cff0c18dfc403b3df51a2cf7ed9a862c95f2de1988a194ec8701652bcf2b8fd8ec28dca19271ed6f982f742e8c77adfe7e817c756f6e9488d3cfa8868059fa9,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T23:40:58.557564562Z,fannkuch-go,europe-north1,charismatic-tea-434516-a5,fannkuch-go-00013-nh8,fannkuch-go,cloud_run_revision,INFO,568918f274f1f942,2024-12-02T23:40:21.165852Z,projects/charismatic-tea-434516-a5/traces/163e8f75d6061bc32931fcf92f361507,true
