httpRequest.latency,httpRequest.protocol,httpRequest.remoteIp,httpRequest.requestMethod,httpRequest.requestSize,httpRequest.requestUrl,httpRequest.responseSize,httpRequest.serverIp,httpRequest.status,httpRequest.userAgent,insertId,labels.instanceId,logName,receiveLocation,receiveTimestamp,resource.labels.configuration_name,resource.labels.location,resource.labels.project_id,resource.labels.revision_name,resource.labels.service_name,resource.type,severity,spanId,timestamp,trace,traceSampled
0.001499722s,HTTP/1.1,37.228.255.14,GET,266,https://factorial-rust-815005680514.europe-north1.run.app/,88,216.239.32.53,200,curl/7.68.0,674e5d09000a114e92dbf91a,004940b3b8a598ce193e2244647a6c27b4c478bbd461509ee8f7eecf243dc80a43fcd25af9e8a9687247ec3fe22ef08cb68a277ef82362a2c89c1a117405440111fe96d78109e3e5b64e9e871bd2,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T01:21:13.661613247Z,factorial-rust,europe-north1,charismatic-tea-434516-a5,factorial-rust-00009-5xb,factorial-rust,cloud_run_revision,INFO,6e10663dc451e6e5,2024-12-03T01:21:13.652809Z,projects/charismatic-tea-434516-a5/traces/f984726e0ccc0efd32de0ea560a71c1d,true
0.001728032s,HTTP/1.1,37.228.255.14,GET,267,https://factorial-rust-815005680514.europe-north1.run.app/,88,216.239.38.53,200,curl/7.68.0,674e5c53000204a4b7575807,004940b3b8a598ce193e2244647a6c27b4c478bbd461509ee8f7eecf243dc80a43fcd25af9e8a9687247ec3fe22ef08cb68a277ef82362a2c89c1a117405440111fe96d78109e3e5b64e9e871bd2,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T01:18:11.134641473Z,factorial-rust,europe-north1,charismatic-tea-434516-a5,factorial-rust-00009-5xb,factorial-rust,cloud_run_revision,INFO,8897a02adf6db736,2024-12-03T01:18:11.125001Z,projects/charismatic-tea-434516-a5/traces/28f0a63a2cc4fce2283ba33296109ed9,true
0.001650763s,HTTP/1.1,37.228.255.14,GET,266,https://factorial-rust-815005680514.europe-north1.run.app/,88,216.239.38.53,200,curl/7.68.0,674e5b9b0007accab59b807d,004940b3b8a598ce193e2244647a6c27b4c478bbd461509ee8f7eecf243dc80a43fcd25af9e8a9687247ec3fe22ef08cb68a277ef82362a2c89c1a117405440111fe96d78109e3e5b64e9e871bd2,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T01:15:07.508473359Z,factorial-rust,europe-north1,charismatic-tea-434516-a5,factorial-rust-00009-5xb,factorial-rust,cloud_run_revision,INFO,675f9f53de4516df,2024-12-03T01:15:07.496134Z,projects/charismatic-tea-434516-a5/traces/c1d04840e81fcb106ed9aa5639e63181,true
0.005868045s,HTTP/1.1,37.228.255.14,GET,267,https://factorial-rust-815005680514.europe-north1.run.app/,88,216.239.34.53,200,curl/7.68.0,674e5ae2000d343452d0fbdc,004940b3b8a598ce193e2244647a6c27b4c478bbd461509ee8f7eecf243dc80a43fcd25af9e8a9687247ec3fe22ef08cb68a277ef82362a2c89c1a117405440111fe96d78109e3e5b64e9e871bd2,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T01:12:02.867664430Z,factorial-rust,europe-north1,charismatic-tea-434516-a5,factorial-rust-00009-5xb,factorial-rust,cloud_run_revision,INFO,9a573a318d9a46d3,2024-12-03T01:12:02.854352Z,projects/charismatic-tea-434516-a5/traces/84f065494f964086d344e5b1c7b7e000,true
0.001901059s,HTTP/1.1,37.228.255.14,GET,266,https://factorial-rust-815005680514.europe-north1.run.app/,88,216.239.38.53,200,curl/7.68.0,674e5a2a0005ad8795f9b5b7,004940b3b8a598ce193e2244647a6c27b4c478bbd461509ee8f7eecf243dc80a43fcd25af9e8a9687247ec3fe22ef08cb68a277ef82362a2c89c1a117405440111fe96d78109e3e5b64e9e871bd2,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T01:08:58.374454650Z,factorial-rust,europe-north1,charismatic-tea-434516-a5,factorial-rust-00009-5xb,factorial-rust,cloud_run_revision,INFO,f85b5f73fbba35cf,2024-12-03T01:08:58.363799Z,projects/charismatic-tea-434516-a5/traces/4fc6729019a9305a3b95cdc6492d54fb,true
0.001646737s,HTTP/1.1,37.228.255.14,GET,266,https://factorial-rust-815005680514.europe-north1.run.app/,88,216.239.36.53,200,curl/7.68.0,674e59710001b420857a6714,004940b3b8a598ce193e2244647a6c27b4c478bbd461509ee8f7eecf243dc80a43fcd25af9e8a9687247ec3fe22ef08cb68a277ef82362a2c89c1a117405440111fe96d78109e3e5b64e9e871bd2,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T01:05:53.114800727Z,factorial-rust,europe-north1,charismatic-tea-434516-a5,factorial-rust-00009-5xb,factorial-rust,cloud_run_revision,INFO,bc78daf7493d4eb5,2024-12-03T01:05:53.105117Z,projects/charismatic-tea-434516-a5/traces/0c9e5aa2a19dd20a030c1d51e3e8dc7a,true
0.002123450s,HTTP/1.1,37.228.255.14,GET,267,https://factorial-rust-815005680514.europe-north1.run.app/,88,216.239.34.53,200,curl/7.68.0,674e58b7000787050f69cf5c,004940b3b8a598ce193e2244647a6c27b4c478bbd461509ee8f7eecf243dc80a43fcd25af9e8a9687247ec3fe22ef08cb68a277ef82362a2c89c1a117405440111fe96d78109e3e5b64e9e871bd2,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T01:02:47.498695056Z,factorial-rust,europe-north1,charismatic-tea-434516-a5,factorial-rust-00009-5xb,factorial-rust,cloud_run_revision,INFO,960a0b07f5e9bf35,2024-12-03T01:02:47.485388Z,projects/charismatic-tea-434516-a5/traces/9482572f8b89f032473457a34e6b2183,true
0.001483064s,HTTP/1.1,37.228.255.14,GET,266,https://factorial-rust-815005680514.europe-north1.run.app/,88,216.239.36.53,200,curl/7.68.0,674e5800000263657eb0fbbf,004940b3b8a598ce193e2244647a6c27b4c478bbd461509ee8f7eecf243dc80a43fcd25af9e8a9687247ec3fe22ef08cb68a277ef82362a2c89c1a117405440111fe96d78109e3e5b64e9e871bd2,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T00:59:44.160244574Z,factorial-rust,europe-north1,charismatic-tea-434516-a5,factorial-rust-00009-5xb,factorial-rust,cloud_run_revision,INFO,97027b3627f90de4,2024-12-03T00:59:44.148879Z,projects/charismatic-tea-434516-a5/traces/bdc5489fe49687896e19d02cb18d62f9,true
0.001552530s,HTTP/1.1,37.228.255.14,GET,267,https://factorial-rust-815005680514.europe-north1.run.app/,88,216.239.38.53,200,curl/7.68.0,674e574c000c67ec72d6b51a,004940b3b8a598ce193e2244647a6c27b4c478bbd461509ee8f7eecf243dc80a43fcd25af9e8a9687247ec3fe22ef08cb68a277ef82362a2c89c1a117405440111fe96d78109e3e5b64e9e871bd2,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T00:56:44.815367200Z,factorial-rust,europe-north1,charismatic-tea-434516-a5,factorial-rust-00009-5xb,factorial-rust,cloud_run_revision,INFO,939a6eb50b611695,2024-12-03T00:56:44.806859Z,projects/charismatic-tea-434516-a5/traces/75bf8681767b300e887b91ef16e53632,true
0.001862483s,HTTP/1.1,37.228.255.14,GET,267,https://factorial-rust-815005680514.europe-north1.run.app/,88,216.239.38.53,200,curl/7.68.0,674e567d000dcc9304ed0e20,004940b3b8a598ce193e2244647a6c27b4c478bbd461509ee8f7eecf243dc80a43fcd25af9e8a9687247ec3fe22ef08cb68a277ef82362a2c89c1a117405440111fe96d78109e3e5b64e9e871bd2,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T00:53:17.908894577Z,factorial-rust,europe-north1,charismatic-tea-434516-a5,factorial-rust-00009-5xb,factorial-rust,cloud_run_revision,INFO,339d4a5ae93ef13a,2024-12-03T00:53:17.895082Z,projects/charismatic-tea-434516-a5/traces/acea1a745ed484ec006d2df81526dec6,true
0.001269031s,HTTP/1.1,37.228.255.14,GET,267,https://factorial-rust-815005680514.europe-north1.run.app/,88,216.239.36.53,200,curl/7.68.0,674e559c0006a781b3b8504c,004940b3b8a598ce193e2244647a6c27b4c478bbd461509ee8f7eecf243dc80a43fcd25af9e8a9687247ec3fe22ef08cb68a277ef82362a2c89c1a117405440111fe96d78109e3e5b64e9e871bd2,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T00:49:32.442288077Z,factorial-rust,europe-north1,charismatic-tea-434516-a5,factorial-rust-00009-5xb,factorial-rust,cloud_run_revision,INFO,690fb1308365ffbf,2024-12-03T00:49:32.428155Z,projects/charismatic-tea-434516-a5/traces/a7e98492ad4c8b359c2f1dcf46c51b4b,true
0.001589239s,HTTP/1.1,37.228.255.14,GET,265,https://factorial-rust-815005680514.europe-north1.run.app/,88,216.239.32.53,200,curl/7.68.0,674e54e500081fd1e13519de,004940b3b8a598ce193e2244647a6c27b4c478bbd461509ee8f7eecf243dc80a43fcd25af9e8a9687247ec3fe22ef08cb68a277ef82362a2c89c1a117405440111fe96d78109e3e5b64e9e871bd2,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T00:46:29.534985782Z,factorial-rust,europe-north1,charismatic-tea-434516-a5,factorial-rust-00009-5xb,factorial-rust,cloud_run_revision,INFO,c4c96e35b1e4d67c,2024-12-03T00:46:29.524741Z,projects/charismatic-tea-434516-a5/traces/2a2c4e2674f3120ad7230f35604ce2e0,true
0.001461364s,HTTP/1.1,37.228.255.14,GET,266,https://factorial-rust-815005680514.europe-north1.run.app/,88,216.239.38.53,200,curl/7.68.0,674e53a600086a2c5992c49f,004940b3b8a598ce193e2244647a6c27b4c478bbd461509ee8f7eecf243dc80a43fcd25af9e8a9687247ec3fe22ef08cb68a277ef82362a2c89c1a117405440111fe96d78109e3e5b64e9e871bd2,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T00:41:10.554117838Z,factorial-rust,europe-north1,charismatic-tea-434516-a5,factorial-rust-00009-5xb,factorial-rust,cloud_run_revision,INFO,20f26677cc421fac,2024-12-03T00:41:10.541959Z,projects/charismatic-tea-434516-a5/traces/d1579bef4c1466a8fb22a5ebaa04d03f,true
0.001535199s,HTTP/1.1,37.228.255.14,GET,267,https://factorial-rust-815005680514.europe-north1.run.app/,88,216.239.34.53,200,curl/7.68.0,674e52f30007ad203bc9e1a9,004940b3b8a598ce193e2244647a6c27b4c478bbd461509ee8f7eecf243dc80a43fcd25af9e8a9687247ec3fe22ef08cb68a277ef82362a2c89c1a117405440111fe96d78109e3e5b64e9e871bd2,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T00:38:11.505060738Z,factorial-rust,europe-north1,charismatic-tea-434516-a5,factorial-rust-00009-5xb,factorial-rust,cloud_run_revision,INFO,2f3b921813117131,2024-12-03T00:38:11.494577Z,projects/charismatic-tea-434516-a5/traces/8e0caa7ff59bd03cb31e8d2a77adee98,true
0.002112833s,HTTP/1.1,37.228.255.14,GET,266,https://factorial-rust-815005680514.europe-north1.run.app/,88,216.239.34.53,200,curl/7.68.0,674e51cd000bfc412f2167f2,004940b3b8a598ce193e2244647a6c27b4c478bbd461509ee8f7eecf243dc80a43fcd25af9e8a9687247ec3fe22ef08cb68a277ef82362a2c89c1a117405440111fe96d78109e3e5b64e9e871bd2,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T00:33:17.787675964Z,factorial-rust,europe-north1,charismatic-tea-434516-a5,factorial-rust-00009-5xb,factorial-rust,cloud_run_revision,INFO,371e4b2bca97ff64,2024-12-03T00:33:17.776383Z,projects/charismatic-tea-434516-a5/traces/7a2dc7d35108df4fc260a15d6c864e95,true
0.002338543s,HTTP/1.1,37.228.255.14,GET,265,https://factorial-rust-815005680514.europe-north1.run.app/,88,216.239.36.53,200,curl/7.68.0,674e5116000c7e3958a69d00,004940b3b8a598ce193e2244647a6c27b4c478bbd461509ee8f7eecf243dc80a43fcd25af9e8a9687247ec3fe22ef08cb68a277ef82362a2c89c1a117405440111fe96d78109e3e5b64e9e871bd2,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T00:30:14.820589561Z,factorial-rust,europe-north1,charismatic-tea-434516-a5,factorial-rust-00009-5xb,factorial-rust,cloud_run_revision,INFO,b85579223f3f688d,2024-12-03T00:30:14.810069Z,projects/charismatic-tea-434516-a5/traces/44f3db77fef442bcf46346f7fce5a4ff,true
0.001518414s,HTTP/1.1,37.228.255.14,GET,266,https://factorial-rust-815005680514.europe-north1.run.app/,88,216.239.32.53,200,curl/7.68.0,674e500e000c3f96298b42f0,004940b3b8a598ce193e2244647a6c27b4c478bbd461509ee8f7eecf243dc80a43fcd25af9e8a9687247ec3fe22ef08cb68a277ef82362a2c89c1a117405440111fe96d78109e3e5b64e9e871bd2,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T00:25:50.807882765Z,factorial-rust,europe-north1,charismatic-tea-434516-a5,factorial-rust-00009-5xb,factorial-rust,cloud_run_revision,INFO,9ae7b75f6edcdab9,2024-12-03T00:25:50.794429Z,projects/charismatic-tea-434516-a5/traces/9e553c653f4936deb79511e2b7acac0a,true
0.001765924s,HTTP/1.1,37.228.255.14,GET,267,https://factorial-rust-815005680514.europe-north1.run.app/,88,216.239.32.53,200,curl/7.68.0,674e4f57000553ffbb0d53fa,004940b3b8a598ce193e2244647a6c27b4c478bbd461509ee8f7eecf243dc80a43fcd25af9e8a9687247ec3fe22ef08cb68a277ef82362a2c89c1a117405440111fe96d78109e3e5b64e9e871bd2,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T00:22:47.354263557Z,factorial-rust,europe-north1,charismatic-tea-434516-a5,factorial-rust-00009-5xb,factorial-rust,cloud_run_revision,INFO,a5edc2987c02024e,2024-12-03T00:22:47.339594Z,projects/charismatic-tea-434516-a5/traces/94ff755ad29ca9e96b36881affbe47ec,true
0.001342381s,HTTP/1.1,37.228.255.14,GET,266,https://factorial-rust-815005680514.europe-north1.run.app/,88,216.239.38.53,200,curl/7.68.0,674e4e8d00008ed5d18cb2be,004940b3b8a598ce193e2244647a6c27b4c478bbd461509ee8f7eecf243dc80a43fcd25af9e8a9687247ec3fe22ef08cb68a277ef82362a2c89c1a117405440111fe96d78109e3e5b64e9e871bd2,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T00:19:25.041171957Z,factorial-rust,europe-north1,charismatic-tea-434516-a5,factorial-rust-00009-5xb,factorial-rust,cloud_run_revision,INFO,ed3eb028f5c0222e,2024-12-03T00:19:25.029759Z,projects/charismatic-tea-434516-a5/traces/92b34e03b1c49af751dd2de2cdfe2498,true
0.001594486s,HTTP/1.1,37.228.255.14,GET,267,https://factorial-rust-815005680514.europe-north1.run.app/,88,216.239.36.53,200,curl/7.68.0,674e4dd60000de844d81b333,004940b3b8a598ce193e2244647a6c27b4c478bbd461509ee8f7eecf243dc80a43fcd25af9e8a9687247ec3fe22ef08cb68a277ef82362a2c89c1a117405440111fe96d78109e3e5b64e9e871bd2,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T00:16:22.059427858Z,factorial-rust,europe-north1,charismatic-tea-434516-a5,factorial-rust-00009-5xb,factorial-rust,cloud_run_revision,INFO,8904f8cd560e624e,2024-12-03T00:16:22.046381Z,projects/charismatic-tea-434516-a5/traces/e20e4b98fcc410332261decef99228a0,true
0.001104295s,HTTP/1.1,37.228.255.14,GET,267,https://factorial-rust-815005680514.europe-north1.run.app/,88,216.239.36.53,200,curl/7.68.0,674e4d210005245723deabfd,004940b3b8a598ce193e2244647a6c27b4c478bbd461509ee8f7eecf243dc80a43fcd25af9e8a9687247ec3fe22ef08cb68a277ef82362a2c89c1a117405440111fe96d78109e3e5b64e9e871bd2,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T00:13:21.339195771Z,factorial-rust,europe-north1,charismatic-tea-434516-a5,factorial-rust-00009-5xb,factorial-rust,cloud_run_revision,INFO,54211b4cbea83554,2024-12-03T00:13:21.330057Z,projects/charismatic-tea-434516-a5/traces/0752bbc07e2523eaaa3919e0e3f93ee5,true
0.001303667s,HTTP/1.1,37.228.255.14,GET,266,https://factorial-rust-815005680514.europe-north1.run.app/,88,216.239.38.53,200,curl/7.68.0,674e4c060005c3b2c05e51af,004940b3b8a598ce193e2244647a6c27b4c478bbd461509ee8f7eecf243dc80a43fcd25af9e8a9687247ec3fe22ef08cb68a277ef82362a2c89c1a117405440111fe96d78109e3e5b64e9e871bd2,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T00:08:38.382472681Z,factorial-rust,europe-north1,charismatic-tea-434516-a5,factorial-rust-00009-5xb,factorial-rust,cloud_run_revision,INFO,950373b8866a5a82,2024-12-03T00:08:38.370028Z,projects/charismatic-tea-434516-a5/traces/6b227cbef30c145a7afec78a44b787c2,true
0.001451915s,HTTP/1.1,37.228.255.14,GET,267,https://factorial-rust-815005680514.europe-north1.run.app/,88,216.239.32.53,200,curl/7.68.0,674e4b4f000762ce9222adb8,004940b3b8a598ce193e2244647a6c27b4c478bbd461509ee8f7eecf243dc80a43fcd25af9e8a9687247ec3fe22ef08cb68a277ef82362a2c89c1a117405440111fe96d78109e3e5b64e9e871bd2,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T00:05:35.488482695Z,factorial-rust,europe-north1,charismatic-tea-434516-a5,factorial-rust-00009-5xb,factorial-rust,cloud_run_revision,INFO,4b495decd617cb5f,2024-12-03T00:05:35.476444Z,projects/charismatic-tea-434516-a5/traces/59fd8a30958dee5917740763da69c969,true
0.002132328s,HTTP/1.1,37.228.255.14,GET,265,https://factorial-rust-815005680514.europe-north1.run.app/,88,216.239.38.53,200,curl/7.68.0,674e4a990000fe34348d3fd5,004940b3b8a598ce193e2244647a6c27b4c478bbd461509ee8f7eecf243dc80a43fcd25af9e8a9687247ec3fe22ef08cb68a277ef82362a2c89c1a117405440111fe96d78109e3e5b64e9e871bd2,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-03T00:02:33.069131508Z,factorial-rust,europe-north1,charismatic-tea-434516-a5,factorial-rust-00009-5xb,factorial-rust,cloud_run_revision,INFO,c554df9d5064625a,2024-12-03T00:02:33.057152Z,projects/charismatic-tea-434516-a5/traces/cb4a4ee324426543864776778608c844,true
0.001514051s,HTTP/1.1,37.228.255.14,GET,266,https://factorial-rust-815005680514.europe-north1.run.app/,88,216.239.32.53,200,curl/7.68.0,674e49bf00050cf43becfa9e,004940b3b8a598ce193e2244647a6c27b4c478bbd461509ee8f7eecf243dc80a43fcd25af9e8a9687247ec3fe22ef08cb68a277ef82362a2c89c1a117405440111fe96d78109e3e5b64e9e871bd2,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T23:58:55.336028378Z,factorial-rust,europe-north1,charismatic-tea-434516-a5,factorial-rust-00009-5xb,factorial-rust,cloud_run_revision,INFO,f9cc9a0914343d95,2024-12-02T23:58:55.323655Z,projects/charismatic-tea-434516-a5/traces/c8e2086da019fe57fb61165b49407652,true
0.001415765s,HTTP/1.1,37.228.255.14,GET,266,https://factorial-rust-815005680514.europe-north1.run.app/,88,216.239.36.53,200,curl/7.68.0,674e4930000c009b028640f4,004940b3b8a598ce193e2244647a6c27b4c478bbd461509ee8f7eecf243dc80a43fcd25af9e8a9687247ec3fe22ef08cb68a277ef82362a2c89c1a117405440111fe96d78109e3e5b64e9e871bd2,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T23:56:32.789357726Z,factorial-rust,europe-north1,charismatic-tea-434516-a5,factorial-rust-00009-5xb,factorial-rust,cloud_run_revision,INFO,0ba8dbb84c15bd77,2024-12-02T23:56:32.777727Z,projects/charismatic-tea-434516-a5/traces/67d0d8282ccdbe6d779ad71e208ef4b6,true
0.001248941s,HTTP/1.1,37.228.255.14,GET,266,https://factorial-rust-815005680514.europe-north1.run.app/,88,216.239.36.53,200,curl/7.68.0,674e48390002562b1188120f,004940b3b8a598ce193e2244647a6c27b4c478bbd461509ee8f7eecf243dc80a43fcd25af9e8a9687247ec3fe22ef08cb68a277ef82362a2c89c1a117405440111fe96d78109e3e5b64e9e871bd2,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T23:52:25.161308417Z,factorial-rust,europe-north1,charismatic-tea-434516-a5,factorial-rust-00009-5xb,factorial-rust,cloud_run_revision,INFO,3d0e3f6f0cc81121,2024-12-02T23:52:25.145942Z,projects/charismatic-tea-434516-a5/traces/4ea962eb9671b1701bf55d37822fe091,true
0.001281044s,HTTP/1.1,37.228.255.14,GET,266,https://factorial-rust-815005680514.europe-north1.run.app/,88,216.239.34.53,200,curl/7.68.0,674e47820005d6cf8041c6e1,004940b3b8a598ce193e2244647a6c27b4c478bbd461509ee8f7eecf243dc80a43fcd25af9e8a9687247ec3fe22ef08cb68a277ef82362a2c89c1a117405440111fe96d78109e3e5b64e9e871bd2,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T23:49:22.387393976Z,factorial-rust,europe-north1,charismatic-tea-434516-a5,factorial-rust-00009-5xb,factorial-rust,cloud_run_revision,INFO,6f2d092740312e47,2024-12-02T23:49:22.375558Z,projects/charismatic-tea-434516-a5/traces/be31fa2625ea0634da008bd4338a7de2,true
0.001151953s,HTTP/1.1,37.228.255.14,GET,267,https://factorial-rust-815005680514.europe-north1.run.app/,88,216.239.36.53,200,curl/7.68.0,674e46cf000ea4d5be4e90bf,004940b3b8a598ce193e2244647a6c27b4c478bbd461509ee8f7eecf243dc80a43fcd25af9e8a9687247ec3fe22ef08cb68a277ef82362a2c89c1a117405440111fe96d78109e3e5b64e9e871bd2,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T23:46:23.965291202Z,factorial-rust,europe-north1,charismatic-tea-434516-a5,factorial-rust-00009-5xb,factorial-rust,cloud_run_revision,INFO,bfb024587d2bbc8d,2024-12-02T23:46:23.953501Z,projects/charismatic-tea-434516-a5/traces/11a6cc6eadacab4697ebec92100bb3e6,true
0.001135932s,HTTP/1.1,37.228.255.14,GET,267,https://factorial-rust-815005680514.europe-north1.run.app/,88,216.239.36.53,200,curl/7.68.0,674e461d0009e0fb68a4061a,004940b3b8a598ce193e2244647a6c27b4c478bbd461509ee8f7eecf243dc80a43fcd25af9e8a9687247ec3fe22ef08cb68a277ef82362a2c89c1a117405440111fe96d78109e3e5b64e9e871bd2,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T23:43:25.649440841Z,factorial-rust,europe-north1,charismatic-tea-434516-a5,factorial-rust-00009-5xb,factorial-rust,cloud_run_revision,INFO,31bceda33ced6538,2024-12-02T23:43:25.641313Z,projects/charismatic-tea-434516-a5/traces/cbcc5e95ff2a98332f88f1bc9535f2ca,true
0.001511440s,HTTP/1.1,37.228.255.14,GET,267,https://factorial-rust-815005680514.europe-north1.run.app/,88,216.239.38.53,200,curl/7.68.0,674e4565000287b871a44598,004940b3b8a598ce193e2244647a6c27b4c478bbd461509ee8f7eecf243dc80a43fcd25af9e8a9687247ec3fe22ef08cb68a277ef82362a2c89c1a117405440111fe96d78109e3e5b64e9e871bd2,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T23:40:21.170249271Z,factorial-rust,europe-north1,charismatic-tea-434516-a5,factorial-rust-00009-5xb,factorial-rust,cloud_run_revision,INFO,23cbe91c73f37943,2024-12-02T23:40:21.158974Z,projects/charismatic-tea-434516-a5/traces/375db5470feb5a18bc670400fb6e843f,true
0.001301136s,HTTP/1.1,37.228.255.14,GET,267,https://factorial-rust-815005680514.europe-north1.run.app/,88,216.239.38.53,200,curl/7.68.0,674e44b0000b21af36708fb4,004940b3b8a598ce193e2244647a6c27b4c478bbd461509ee8f7eecf243dc80a43fcd25af9e8a9687247ec3fe22ef08cb68a277ef82362a2c89c1a117405440111fe96d78109e3e5b64e9e871bd2,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T23:37:20.731414066Z,factorial-rust,europe-north1,charismatic-tea-434516-a5,factorial-rust-00009-5xb,factorial-rust,cloud_run_revision,INFO,867f95b5bc7bbbf3,2024-12-02T23:37:20.721751Z,projects/charismatic-tea-434516-a5/traces/d92840286d7f7e066f1915224f429402,true
0.001834790s,HTTP/1.1,37.228.255.14,GET,267,https://factorial-rust-815005680514.europe-north1.run.app/,88,216.239.32.53,200,curl/7.68.0,674e43a9000b9a5d870d0637,004940b3b8a598ce193e2244647a6c27b4c478bbd461509ee8f7eecf243dc80a43fcd25af9e8a9687247ec3fe22ef08cb68a277ef82362a2c89c1a117405440111fe96d78109e3e5b64e9e871bd2,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T23:32:57.764580991Z,factorial-rust,europe-north1,charismatic-tea-434516-a5,factorial-rust-00009-5xb,factorial-rust,cloud_run_revision,INFO,aaad3f75a3645fa6,2024-12-02T23:32:57.751474Z,projects/charismatic-tea-434516-a5/traces/1e30b41455d090a8938bae044c96a494,true
0.001881115s,HTTP/1.1,37.228.255.14,GET,267,https://factorial-rust-815005680514.europe-north1.run.app/,88,216.239.36.53,200,curl/7.68.0,674e42f4000112fd63bd213f,004940b3b8a598ce193e2244647a6c27b4c478bbd461509ee8f7eecf243dc80a43fcd25af9e8a9687247ec3fe22ef08cb68a277ef82362a2c89c1a117405440111fe96d78109e3e5b64e9e871bd2,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T23:29:56.072572512Z,factorial-rust,europe-north1,charismatic-tea-434516-a5,factorial-rust-00009-5xb,factorial-rust,cloud_run_revision,INFO,d7f222fcc6bc868f,2024-12-02T23:29:56.061885Z,projects/charismatic-tea-434516-a5/traces/99598d279257f8d94adbebb20fcc4e10,true
0.001794175s,HTTP/1.1,37.228.255.14,GET,266,https://factorial-rust-815005680514.europe-north1.run.app/,88,216.239.38.53,200,curl/7.68.0,674e423e000688e3a0b48c12,004940b3b8a598ce193e2244647a6c27b4c478bbd461509ee8f7eecf243dc80a43fcd25af9e8a9687247ec3fe22ef08cb68a277ef82362a2c89c1a117405440111fe96d78109e3e5b64e9e871bd2,projects/charismatic-tea-434516-a5/logs/run.googleapis.com%2Frequests,,2024-12-02T23:26:54.432839562Z,factorial-rust,europe-north1,charismatic-tea-434516-a5,factorial-rust-00009-5xb,factorial-rust,cloud_run_revision,INFO,b14f3204fcebf2f9,2024-12-02T23:26:54.415388Z,projects/charismatic-tea-434516-a5/traces/9020adccb518a290c625229eb6dfaff9,true
